[2024-08-16T15:21:17.283+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-08-16T15:21:17.336+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: streaming_data.send_data manual__2024-08-16T15:21:04.545449+00:00 [queued]>
[2024-08-16T15:21:17.348+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: streaming_data.send_data manual__2024-08-16T15:21:04.545449+00:00 [queued]>
[2024-08-16T15:21:17.350+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2024-08-16T15:21:24.475+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.476+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.477+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.478+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.479+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.480+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.481+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.486+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.487+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.487+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.488+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.492+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.497+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.505+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.507+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.508+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.509+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.511+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.515+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.522+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.523+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.525+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.528+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.529+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.532+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.535+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.541+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.543+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.544+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.548+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.589+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.594+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.605+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.608+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.612+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.628+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.630+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.631+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.637+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.655+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.660+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.671+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.686+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.687+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.688+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.718+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.721+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.722+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.723+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.727+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.740+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.742+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.744+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.745+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.748+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.749+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.752+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.754+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.760+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.762+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.763+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.764+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.765+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.766+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.780+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.782+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.784+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.790+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.792+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.802+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.803+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.806+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.814+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.819+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.826+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.832+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.840+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.841+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.843+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.845+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.848+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.858+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.884+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.899+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.926+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.940+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:24.953+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.008+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.022+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.028+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.032+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.034+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.037+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.038+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.102+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.107+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.117+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.130+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.140+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.145+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.149+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.157+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.161+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.174+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.177+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.184+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.188+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.190+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.192+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.193+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.194+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.195+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.196+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.213+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.222+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.228+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.232+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.247+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.282+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.309+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.315+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.335+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.338+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.339+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.340+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.341+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.350+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.357+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.394+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.407+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.410+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.421+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.424+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.425+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.429+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.474+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.484+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.499+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.516+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.539+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.584+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.586+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.592+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.597+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.604+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.605+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.606+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.607+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.608+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.609+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.613+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.620+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.627+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.645+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.657+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.660+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.670+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.671+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.676+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.686+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.692+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.693+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.695+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.708+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.714+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.718+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.720+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.721+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.722+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.723+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.724+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.726+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.727+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.729+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.740+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.755+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.762+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.772+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.773+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.774+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.775+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.787+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.789+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.819+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.820+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.822+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.835+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.838+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.851+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.867+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.898+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.914+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.916+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.942+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.994+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:25.997+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:26.004+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
[2024-08-16T15:21:26.009+0000] {logging_mixin.py:188} INFO - Delivered message to data [0]
